Bus,Subway,평균매매가,평균조절가,유흥업소,살인,강도,강간,절도,폭력,방화,마약,약취,도박,전체범죄,112신고,총_생활인구,아파트_단지수,아파트_평균_시가,매출액,매출건수,생활인구_야간비율,생활인구_심야비율,생활인구_여성비율,상권타입_골목상권,상권타입_관광특구,상권타입_발달상권,상권타입_전통시장,개업율_요식업,폐업율_요식업,프랜차이즈비율_요식업,개업율_비요식업,폐업율_비요식업,프랜차이즈비율_비요식업,요식업비율
-0.38727765091434907,0.8879034740420213,1.1069435260223222,0.049952642969664666,-0.6666116110059477,4,5,5,5,5,5,5,4,5,5,0.3728433078322955,-1.7502813651612381,,,60242712814.0,2055954.0,-2.75486839606,-3.436975404089766,1.3605546404075872,0,0,0,1,0.0,0.0,4.363636363636363,0.020710059171597635,0.014792899408284023,0.03550295857988166,0.03151862464183381
0.3038184644127126,0.8879034740420213,-0.9198890085950744,-0.716651066467822,0.38072585400495146,2,1,2,2,1,1,5,5,1,2,-1.023897491430312,-0.1789403856532353,43.0,118951689.0,67214385771.0,3308988.0,0.5753155142163401,0.4546413810625911,0.7051360733843524,0,0,0,1,0.208955223880597,0.19402985074626866,0.417910447761194,0.078125,0.0625,0.0625,0.3435897435897436
-0.38727765091434907,-1.5042136436406581,0.06821477278132687,0.26169047861456396,-0.6666116110059477,4,2,1,1,2,1,1,3,5,2,1.1617558467801092,-0.1710775326530485,,,9401507115.0,734620.0,0.5258228567960582,0.9919274658221318,0.24160968811486472,0,0,0,1,0.2,0.05,0.0,0.09836065573770492,0.13114754098360656,0.13114754098360656,0.24691358024691357
-1.6828164398666297,-0.3081550847993184,-0.3272397834018259,0.25953374152487335,-0.6666116110059477,3,1,1,1,1,2,1,2,1,1,0.8196681110085667,-1.7903424597053612,,,3929826981.0,184121.0,0.2954272237310846,-0.9765496131796032,-1.1586103549322573,0,0,0,1,0.0,0.0,0.19047619047619047,0.027777777777777776,0.0,0.1111111111111111,0.3684210526315789
0.3038184644127126,1.5875528796307934,0.7184452849305968,0.2540142052090564,0.9933789966366836,2,3,4,2,4,1,5,1,3,3,-0.3973083402840328,0.7169250526536005,9.0,231143574.0,51235089226.0,2276462.0,0.027705431947201504,0.34846941130596293,-0.06277425210611733,0,0,0,1,0.14189189189189189,0.10135135135135136,0.4527027027027027,0.11764705882352941,0.06722689075630252,0.12605042016806722,0.38341968911917096
-1.6828164398666297,-1.5042136436406581,-1.6688215544383398,0.0451680777380097,-0.6666116110059477,2,1,1,1,1,1,2,2,1,1,0.8196681110085667,-1.8910797154336694,,,8493284787.0,474422.0,0.18345623948889372,0.5038526287690026,1.0507658622514773,0,0,0,1,0.16,0.04,0.0,0.047619047619047616,0.14285714285714285,0.19047619047619047,0.5434782608695652
-2.302782333420054,0.391494320789454,-0.3355844116727178,-1.4724228462399025,-0.6666116110059477,1,1,1,1,1,1,4,1,1,1,1.104815214461806,-1.8401053578425886,,,2782980072.0,233245.0,0.5128370248174141,-1.0764503843483293,0.5466946391665444,0,0,0,1,0.2,0.2,0.0,0.0,0.0,0.0,0.2777777777777778
0.3038184644127126,0.391494320789454,-0.28551453139534255,-0.1341915789027382,-0.6666116110059477,1,1,1,1,1,1,4,5,5,1,0.8196681110085667,-0.1334705308324445,5.0,195690476.0,38603728336.0,2240196.0,-0.3121797353885302,-0.06948772069746302,0.8379613379000265,0,0,0,1,0.171875,0.09375,0.234375,0.08527131782945736,0.03875968992248062,0.15503875968992248,0.3316062176165803
-0.6229777445842576,0.8879034740420213,1.0122639728917877,0.5247770525618812,-0.6666116110059477,1,2,3,3,4,2,5,1,1,4,-2.0747788928078412,-0.24451304506158633,,,69711207971.0,1414794.0,-3.1401990349166264,-2.604517467165508,-1.7918214931484588,0,0,0,1,0.11666666666666667,0.08333333333333333,0.10833333333333334,0.035175879396984924,0.06532663316582915,0.0,0.3761755485893417
-0.18310494285530945,0.8879034740420213,-0.3608117222134962,-0.007699914700460034,-0.6666116110059477,1,1,1,2,1,4,1,1,3,1,0.5081646957683079,-0.8136332745019081,15.0,122947499.0,7632294282.0,396968.0,0.12263012495272282,-0.32632686150058715,0.16288703847323033,0,0,0,1,0.24242424242424243,0.15151515151515152,0.2727272727272727,0.01694915254237288,0.05084745762711865,0.06779661016949153,0.358695652173913
-1.6828164398666297,-1.5042136436406581,-1.417987056017728,-0.3276615786111596,-0.6666116110059477,1,2,2,2,2,1,1,3,1,2,1.1617558467801092,-2.303093410324186,,,15100276466.0,751505.0,0.38234811454826906,-0.23920899198665424,0.449332184978979,0,0,0,1,0.75,0.25,0.0,0.043478260869565216,0.08695652173913043,0.0,0.14814814814814814
-2.302782333420054,0.391494320789454,0.1943058337637765,0.3476950784574961,-0.6666116110059477,5,5,2,5,5,5,5,5,5,5,-1.3175485583596305,-1.8545773478048908,1.0,110112500.0,622643129.0,18422.0,-0.24405939856556547,0.6181378317297227,-0.5605048292685066,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808
0.15808690920485302,-0.3081550847993184,1.4700101000991757,-0.20357584678263727,-0.6666116110059477,5,1,5,3,4,5,5,5,5,4,-0.11561061215908815,-0.21444855278779215,5.0,157611777.0,65405252866.0,3516015.0,1.7840237806448267,-0.39197115471645383,0.6298339840443972,0,0,0,1,0.21428571428571427,0.14285714285714285,1.119047619047619,0.0784313725490196,0.0915032679738562,0.23529411764705882,0.2153846153846154
-0.6229777445842576,-0.3081550847993184,0.46946881549524555,0.8273695783615008,0.38072585400495146,3,2,3,4,4,1,3,1,2,4,-0.3973083402840328,0.06072704240252207,9.0,183465261.0,74780059549.0,3653139.0,-0.6964640579968575,-0.46929247278587877,-0.6441697644476131,0,0,0,1,0.16417910447761194,0.26865671641791045,1.2537313432835822,0.07428571428571429,0.045714285714285714,0.21142857142857144,0.2768595041322314
-1.6828164398666297,0.391494320789454,-0.863547597907405,-1.1794197060177887,-0.6666116110059477,2,3,5,5,5,5,3,5,3,5,1.1617558467801092,-2.1024921958120992,,,,,-0.3042886725219658,-0.6412947987047459,-2.145572795775358,0,0,0,1,,,,0.0,0.0,0.0,
-0.9017517860775198,-0.3081550847993184,-1.5188102408129578,-0.9964460065204898,0.38072585400495146,3,5,2,3,5,2,2,5,5,4,0.4059098755539539,0.2613125002293546,13.0,88211244.0,99225987834.0,5325503.0,0.4023060652216839,-0.24405523657418043,-0.1546878481176751,0,0,0,1,0.14084507042253522,0.056338028169014086,0.0,0.06382978723404255,0.06808510638297872,0.03404255319148936,0.23202614379084968
-1.2429436381376815,0.391494320789454,-0.6660026368691053,1.0897965301853725,-0.6666116110059477,5,3,5,5,5,2,5,3,1,5,-0.23491097756314824,-2.5407153425721405,,,15564015277.0,595256.0,-0.3476954910570043,-0.7939139725365862,-0.33894118060258294,0,0,0,1,0.05555555555555555,0.16666666666666666,0.8888888888888888,0.04081632653061224,0.08163265306122448,0.0,0.10909090909090909
-1.6828164398666297,2.0839620328833606,1.0780813075904156,0.24125744129210125,-0.6666116110059477,5,5,2,5,5,5,5,5,5,5,-1.3175485583596305,-1.5170954271437374,,,4487855222.0,369774.0,0.8930793393115407,0.3564227937006618,-0.10717102256596389,0,0,0,1,0.0,0.0,0.0,0.015037593984962405,0.08270676691729323,0.0,0.007462686567164179
-1.6828164398666297,0.391494320789454,1.2449036509493403,0.3322756649975906,-0.6666116110059477,1,1,1,2,2,1,2,1,3,2,0.3728433078322955,-1.763043504643616,2.0,189115774.0,9251495503.0,597091.0,-1.1452297002386227,-1.1483263301989692,-0.7433671495254726,0,0,0,1,0.041666666666666664,0.0,1.1666666666666667,0.13043478260869565,0.13043478260869565,0.17391304347826086,0.5106382978723404
-0.9017517860775198,-0.3081550847993184,-0.21968807403418206,0.6799995618038102,-0.6666116110059477,1,1,1,1,1,2,1,1,1,1,0.2067582128017154,-1.8767790322199323,,,5873715753.0,579818.0,0.02104949637355597,-1.2922356550681913,0.2939211231657514,0,0,0,1,0.5,0.375,2.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.21052631578947367
-1.2429436381376815,-1.5042136436406581,2.350005947711939,2.5195123638533015,-0.6666116110059477,5,1,1,1,1,2,2,1,1,1,-0.23491097756314824,-2.3348607518337765,,,4113164298.0,153314.0,0.4314237117984154,0.24381986950403295,-0.4315980870373246,0,0,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.09090909090909091
-1.6828164398666297,-1.5042136436406581,-0.49421094308975827,-1.2426521276122469,-0.6666116110059477,5,5,5,5,5,3,4,5,1,5,-1.7913917589935953,-1.9672861685459495,2.0,67647115.0,1586502102.0,60355.0,-0.9084285731264087,-1.403775913460314,0.9328569563962791,0,0,0,1,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.2608695652173913
-0.9017517860775198,-0.3081550847993184,-2.7185143781241297,-1.452128789720075,0.38072585400495146,4,3,5,5,5,4,5,5,3,5,0.8228112838561074,-1.6132477309688524,,,10316083445.0,799695.0,1.4867575005356892,0.22459476777879242,-0.3419550612380482,0,0,0,1,0.0,0.2222222222222222,0.0,0.04878048780487805,0.17073170731707318,0.0975609756097561,0.18
-0.9017517860775198,-0.3081550847993184,1.0400661266018771,1.1940895707638608,-0.6666116110059477,4,1,1,2,3,4,1,1,1,2,0.8228112838561074,-1.964834665632169,1.0,62261836.0,2320442013.0,124822.0,0.06539724787387191,0.869383504896062,0.07923881968217415,0,0,0,1,0.375,0.25,0.625,0.0,0.1111111111111111,0.4444444444444444,0.47058823529411764
-1.6828164398666297,-0.3081550847993184,-0.35539318611299964,0.030788557111667128,-0.6666116110059477,4,3,2,3,3,3,2,5,2,3,0.45275083692784557,-1.7525092939619822,,,,,0.24804727649549124,0.5576027697042513,1.9585047142598142,0,0,0,1,0.16666666666666666,0.3333333333333333,1.3333333333333333,0.38461538461538464,0.15384615384615385,0.6153846153846154,0.3157894736842105
0.4368609506981148,-0.3081550847993184,0.20353251969215053,-0.06976824960083566,-0.6666116110059477,4,1,1,1,2,2,2,5,1,1,-0.23988514760350482,-2.4270563997874772,,,25175825970.0,602843.0,0.055265507701695735,-1.2974524983314177,1.1632867655229113,0,0,0,1,0.0,0.0,1.3333333333333333,0.14285714285714285,0.0,0.0,0.125
-0.6229777445842576,-1.5042136436406581,-0.09473571737086837,0.734680484637993,0.38072585400495146,2,2,3,3,4,5,2,1,5,3,0.2067582128017154,-2.0321188001902692,,,43403983581.0,2197239.0,0.964124919417293,-0.35822190111019087,0.5269903982062694,0,0,0,1,0.08695652173913043,0.08695652173913043,0.5652173913043478,0.1111111111111111,0.07777777777777778,0.2,0.20353982300884957
-3.362621028702426,-1.5042136436406581,-0.688545420201757,0.33225690885281506,-0.6666116110059477,3,3,1,3,3,2,1,1,1,2,1.104815214461806,-0.2286499189072716,28.0,166524603.0,33605664887.0,2172450.0,0.5299822562104485,0.6453270374976094,0.03318571984228393,0,0,0,1,0.125,0.125,0.625,0.10638297872340426,0.0851063829787234,0.031914893617021274,0.25396825396825395
-2.302782333420054,-0.3081550847993184,0.4686653630779765,0.3402115911944042,-0.6666116110059477,2,5,1,1,1,5,1,1,1,1,0.269994017440307,0.505447028975852,38.0,180018125.0,35583371528.0,2298162.0,0.5702160130142846,0.6888943685479736,0.7608743647401487,0,0,0,1,0.1276595744680851,0.14893617021276595,0.48936170212765956,0.06481481481481481,0.08333333333333333,0.07407407407407407,0.3032258064516129
-0.6229777445842576,2.287202285219566,1.3990485351857307,0.002958696634251852,-0.6666116110059477,5,1,5,4,2,1,4,1,5,4,-1.3175485583596305,0.44846759383241613,,,278370785203.0,5500575.0,-2.347770700880233,-1.5704988045870554,-3.9839035352749836,0,0,0,1,0.11666666666666667,0.06666666666666667,0.06666666666666667,0.026729559748427674,0.04245283018867924,0.025157232704402517,0.08620689655172414
-0.18310494285530945,-0.3081550847993184,-0.3272397834018259,0.25953374152487335,-0.6666116110059477,4,1,1,1,1,3,1,2,2,1,0.8196681110085667,-0.5297045943978355,13.0,231532243.0,42127114985.0,1713796.0,-0.6478490960075166,-0.8637309181084984,0.8061174334574103,0,0,0,1,0.10869565217391304,0.13043478260869565,0.41304347826086957,0.02654867256637168,0.11504424778761062,0.035398230088495575,0.2893081761006289
-0.18310494285530945,-0.3081550847993184,-0.0881048009941222,-0.11889131410573327,-0.6666116110059477,2,5,5,5,5,4,5,5,5,5,-0.026634830608280882,0.15718666747540438,21.0,111898463.0,43924185307.0,1627258.0,1.0847528724863293,1.1575074786466586,0.39407351370693144,0,0,0,1,0.19491525423728814,0.19491525423728814,0.3474576271186441,0.1201923076923077,0.14903846153846154,0.057692307692307696,0.3619631901840491
-0.003011851030833337,-0.3081550847993184,-0.35068791265947247,-1.4475782432449331,0.9933789966366836,1,1,1,1,1,1,4,1,1,1,1.104815214461806,-0.9779228122991634,12.0,134324278.0,51881181249.0,3198946.0,-0.37366906652276655,-1.020903676921177,1.532168731149347,0,0,0,1,0.07142857142857142,0.047619047619047616,0.8571428571428571,0.08666666666666667,0.07333333333333333,0.4266666666666667,0.21875
-0.9017517860775198,0.391494320789454,1.0360713829873367,0.3541413817141288,-0.6666116110059477,1,3,1,1,2,2,3,1,1,2,-1.3175485583596305,0.8879051129678839,3.0,119122685.0,113966378224.0,2733105.0,-0.46197061082339114,-0.3569561764038535,0.2154460521078687,0,0,0,1,0.18604651162790697,0.18604651162790697,0.27906976744186046,0.034482758620689655,0.06609195402298851,0.008620689655172414,0.19815668202764977
-0.003011851030833337,0.391494320789454,0.3423491187542406,0.29357818715257733,-0.6666116110059477,3,2,1,3,2,1,1,1,1,2,0.5081646957683079,0.2295577621685004,19.0,134708266.0,54784967473.0,2429562.0,0.6528433133212658,0.4631105677970496,0.5173448711090147,0,0,0,1,0.17073170731707318,0.12195121951219512,0.1951219512195122,0.08866995073891626,0.09852216748768473,0.06403940886699508,0.28771929824561404
-0.18310494285530945,-1.5042136436406581,-0.2432869649653903,0.6541808065416103,-0.6666116110059477,3,5,1,2,3,2,1,2,2,2,0.4059098755539539,-1.189722921312117,7.0,84634046.0,19114474777.0,1175986.0,-0.776683418612285,-0.5372610437322796,0.5646857523653005,0,0,0,1,0.10526315789473684,0.15789473684210525,1.6842105263157894,0.12307692307692308,0.16923076923076924,0.26153846153846155,0.2261904761904762
-0.9017517860775198,0.391494320789454,-0.5653592133045736,-1.4470887663389351,-0.6666116110059477,2,1,3,4,3,3,1,1,3,3,-1.6859847824776093,-0.9200967533551925,1.0,142205556.0,4286113819.0,334422.0,0.7761086394526678,0.2625506253042505,0.42639874493634516,0,0,0,1,0.0,0.1,0.3,0.03125,0.09375,0.0,0.23809523809523808
-0.9017517860775198,-0.3081550847993184,1.4700101000991757,-0.20357584678263727,-0.6666116110059477,5,1,5,3,4,5,5,5,5,4,-0.11561061215908815,-2.015067295958172,,,10527982638.0,117310.0,-0.09231230438764997,-0.43068828538015513,0.4153470337402333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.3225806451612903
0.876733752427063,0.391494320789454,-0.3207727252760057,0.12148276321133096,0.9933789966366836,4,3,2,5,3,3,2,1,5,4,0.5081646957683079,0.5444295015327324,22.0,125139004.0,65322166504.0,3362951.0,0.4477714172210979,0.17671301547502197,0.5077465386567848,0,0,0,1,0.16129032258064516,0.13978494623655913,0.3333333333333333,0.08558558558558559,0.08558558558558559,0.0945945945945946,0.29523809523809524
-0.9017517860775198,-0.3081550847993184,-0.985819110677327,-1.6009399522899095,-0.6666116110059477,1,1,2,4,2,2,1,1,3,3,-0.026634830608280882,-0.5017182127583454,1.0,199886364.0,13550699657.0,722183.0,0.6322397673530414,0.24745094705812712,0.3788298002885041,0,0,0,1,0.28,0.24,0.16,0.04918032786885246,0.06557377049180328,0.06557377049180328,0.29069767441860467
-1.2429436381376815,-0.3081550847993184,0.9844667345360194,0.4887316345259085,-0.6666116110059477,1,1,2,5,2,3,3,1,1,3,-2.426804845898137,-2.2060930594490693,,,,,-2.730057129997847,-2.104874321699717,-1.1218676268441545,0,0,0,1,1.0,1.0,1.0,0.13333333333333333,0.0,0.0,0.0625
0.4368609506981148,0.8879034740420213,-0.17766498616883708,-2.0891145989537105,2.0407164616475826,1,2,2,1,2,1,1,1,1,1,1.1617558467801092,-2.3734732909615506,,,59910939570.0,3502088.0,-1.348187513156329,-1.6324207989558712,-0.7894964016334913,0,0,0,1,0.10344827586206896,0.3103448275862069,2.2413793103448274,0.006711409395973154,0.10738255033557047,0.27181208053691275,0.08868501529051988
0.15808690920485302,0.391494320789454,0.4649545467836606,-0.8285951395137777,1.4280633190158505,5,1,2,2,4,2,5,1,1,3,-1.3175485583596305,-0.1545594066558777,8.0,179513595.0,31386330850.0,1440457.0,-0.010288595213098722,-0.44285544714827196,0.05623105144831824,0,0,0,1,0.12121212121212122,0.09090909090909091,0.2727272727272727,0.08695652173913043,0.0782608695652174,0.1826086956521739,0.22297297297297297
0.876733752427063,-1.5042136436406581,-1.6842842515481928,-1.9258358134280762,-0.6666116110059477,1,1,2,2,5,5,1,4,4,5,-0.28343261431306443,-0.3205479896812261,19.0,135928324.0,32652271441.0,1633712.0,-0.010695023900346542,0.10540095640656512,0.505527338162289,0,0,0,1,0.125,0.20833333333333334,1.875,0.07216494845360824,0.07216494845360824,0.28865979381443296,0.19834710743801653
0.4368609506981148,0.391494320789454,-0.4350622890601167,-1.4622112255367488,-0.6666116110059477,2,2,4,3,3,2,2,4,2,3,1.104815214461806,0.8981198329151103,29.0,124651881.0,70556197038.0,4698624.0,1.1914276734763336,-0.7976806925436263,0.5097898108895373,0,0,0,1,0.171875,0.1875,1.0625,0.09691629955947137,0.08370044052863436,0.07488986784140969,0.21993127147766323
0.15808690920485302,0.8879034740420213,-0.043539405884775464,-0.8136364005522769,0.38072585400495146,1,5,5,5,5,2,5,2,5,5,0.32099827731223596,0.30512208304156163,11.0,198534677.0,46737492635.0,1561964.0,-0.7991985027861294,-0.5822361003414244,-0.455843686607495,0,0,0,1,0.1,0.04285714285714286,0.3,0.023931623931623933,0.04700854700854701,0.01452991452991453,0.056451612903225805
-0.6229777445842576,-1.5042136436406581,-0.21968807403418206,0.6799995618038102,-0.6666116110059477,3,5,1,2,3,2,1,2,2,2,0.4059098755539539,-2.2729861754191343,1.0,66331818.0,5928847114.0,206293.0,-0.5518191838250968,-0.473685922790964,0.703021244544379,0,0,0,1,0.0,0.0,0.8,0.06896551724137931,0.10344827586206896,0.27586206896551724,0.14705882352941177
0.9694302559835123,-0.3081550847993184,-0.020974277277736257,0.08088205744748433,-0.6666116110059477,1,5,1,1,1,1,1,1,2,1,-1.395631070969328,-0.861632885857331,8.0,135644383.0,7718309631.0,384812.0,0.5181100559185562,0.14660816389596032,0.694749306482543,0,0,0,1,0.16666666666666666,0.16666666666666666,0.5416666666666666,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.27906976744186046
-0.6229777445842576,0.391494320789454,0.1145271506972298,0.2976619208044782,-0.6666116110059477,4,2,2,3,3,2,3,1,5,3,0.41583404684602243,-0.6890113873664863,5.0,230384827.0,22966651742.0,1233408.0,0.33499308918102805,-0.5764930767798513,0.9340368266320697,0,0,0,1,0.2,0.3333333333333333,0.0,0.05,0.05,0.175,0.15789473684210525
-1.6828164398666297,0.8879034740420213,-0.44089276947605144,-0.13998353259066593,-0.6666116110059477,5,3,3,3,3,1,5,1,5,3,0.45275083692784557,-0.01535888074969273,28.0,145886217.0,46070590460.0,2489511.0,0.7300409678087574,0.8503940869390316,0.6109641855310087,0,0,0,1,0.3,0.13333333333333333,0.4,0.10106382978723404,0.10638297872340426,0.1276595744680851,0.24193548387096775
-0.9017517860775198,1.5875528796307934,-1.4996640703732749,-3.2905984430294057,-0.6666116110059477,4,1,3,3,5,3,3,1,4,4,0.32099827731223596,-0.804625608572519,,,501872308042.0,15313484.0,-1.8193068033608024,-1.492554452946365,-1.0293508938628437,0,0,0,1,0.058823529411764705,0.0,0.0,0.08163265306122448,0.04081632653061224,0.0,0.10365853658536585
-2.302782333420054,-0.3081550847993184,0.435217052878602,0.08572532508878766,-0.6666116110059477,2,5,3,3,2,3,2,1,4,3,-0.026634830608280882,-2.2348430743103305,,,8598720326.0,443739.0,0.36038316068422677,-0.04076427754479047,-0.052407244619089875,0,0,0,1,0.0,0.14285714285714285,0.5714285714285714,0.047619047619047616,0.14285714285714285,0.0,0.25
-1.6828164398666297,1.8535472385917013,0.1943058337637765,0.3476950784574961,0.38072585400495146,5,5,3,5,5,4,4,1,1,5,-2.0747788928078412,-1.6943367203929574,,,1704753574.0,108695.0,0.5769566698350974,0.06415928352350778,-0.406744837626093,0,0,0,1,,,inf,0.0011547344110854503,0.07159353348729793,0.004618937644341801,0.0
